# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:59:38 184192558 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  7927     7.927000  0.413880543  0.000062371  0.868464924  0.495750619  0.000000000000227374 -34.543709456 -34.561806685  34.543709456  0.000000163101257   493.318631 34.561806685371302 
  7928     7.928000  0.413942915  0.000062366  0.868919790  0.494952926  0.000000000000000000 -34.525626357 -34.543709456  34.525626357  0.000000163049586   489.075075 34.543709455989905 
  7929     7.929000  0.414005281  0.000062361  0.869374776  0.494153316  0.000000000000227374 -34.507557429 -34.525626357  34.507557429  0.000000162998052   484.908097 34.525626356917662 
  7930     7.930000  0.414067642  0.000062356  0.869829880  0.493351781  0.000000000000000000 -34.489502712 -34.507557429  34.489502712  0.000000162946629   480.815652 34.507557428505471 
  7931     7.931000  0.414129998  0.000062351  0.870285101  0.492548316  0.000000000000227374 -34.471462248 -34.489502712  34.471462248  0.000000162895343   476.795766 34.489502711654495 
  7932     7.932000  0.414192349  0.000062346  0.870740437  0.491742911  0.000000000000000000 -34.453436079 -34.471462248  34.453436079  0.000000162844175   472.846537 34.471462247817868 
  7933     7.933000  0.414254694  0.000062341  0.871195888  0.490935561  0.000000000000227374 -34.435424248 -34.453436079  34.435424248  0.000000162793114   468.966127 34.453436079006906 
  7934     7.934000  0.414317035  0.000062336  0.871651451  0.490126258 -0.000000000000227374 -34.417426797 -34.435424248  34.417426797  0.000000162742195   465.152761 34.435424247792859 
  7935     7.935000  0.414379371  0.000062331  0.872107125  0.489314994  0.000000000000000000 -34.399443771 -34.417426797  34.399443771  0.000000162691388   461.404726 34.417426797313219 
  7936     7.936000  0.414441701  0.000062326  0.872562908  0.488501762  0.000000000000000000 -34.381475214 -34.399443771  34.381475214  0.000000162640687   457.720365 34.399443771273255 
  7937     7.937000  0.414504027  0.000062321  0.873018800  0.487686555  0.000000000000000000 -34.363521170 -34.381475214  34.363521170  0.000000162590127   454.098078 34.381475213952726 
  7938     7.938000  0.414566348  0.000062316  0.873474797  0.486869365 -0.000000000000227374 -34.345581685 -34.363521170  34.345581685  0.000000162539673   450.536319 34.363521170208109 
  7939     7.939000  0.414628663  0.000062311  0.873930900  0.486050185  0.000000000000227374 -34.327656806 -34.345581685  34.327656806  0.000000162489337   447.033591 34.345581685477732 
  7940     7.940000  0.414690974  0.000062306  0.874387105  0.485229008  0.000000000000000000 -34.309746578 -34.327656806  34.309746578  0.000000162439113   443.588447 34.327656805785026 
  7941     7.941000  0.414753280  0.000062301  0.874843413  0.484405825 -0.000000000000227374 -34.291851049 -34.309746578  34.291851049  0.000000162389033   440.199486 34.309746577744690 
  7942     7.942000  0.414815580  0.000062296  0.875299820  0.483580630  0.000000000000000000 -34.273970266 -34.291851049  34.273970266  0.000000162339048   436.865354 34.291851048564617 
  7943     7.943000  0.414877876  0.000062291  0.875756325  0.482753414  0.000000000000227374 -34.256104279 -34.273970266  34.256104279  0.000000162289183   433.584739 34.273970266051315 
  7944     7.944000  0.414940167  0.000062286  0.876212927  0.481924171  0.000000000000000000 -34.238253135 -34.256104279  34.238253135  0.000000162239438   430.356370 34.256104278614870 
  7945     7.945000  0.415002453  0.000062281  0.876669624  0.481092892  0.000000000000000000 -34.220416886 -34.238253135  34.220416886  0.000000162189805   427.179017 34.238253135272650 
  7946     7.946000  0.415064735  0.000062276  0.877126414  0.480259570  0.000000000000000000 -34.202595580 -34.220416886  34.202595580  0.000000162140297   424.051488 34.220416885653187 
  7947     7.947000  0.415127011  0.000062272  0.877583295  0.479424197  0.000000000000227374 -34.184789269 -34.202595580  34.184789269  0.000000162090901   420.972628 34.202595580001741 
  7948     7.948000  0.415189283  0.000062267  0.878040266  0.478586766 -0.000000000000227374 -34.166998005 -34.184789269  34.166998005  0.000000162041617   417.941316 34.184789269184073 
  7949     7.949000  0.415251549  0.000062262  0.878497324  0.477747268  0.000000000000000000 -34.149221839 -34.166998005  34.149221839  0.000000161992451   414.956469 34.166998004691834 
  7950     7.950000  0.415313811  0.000062257  0.878954468  0.476905696  0.000000000000000000 -34.131460824 -34.149221839  34.131460824  0.000000161943412   412.017032 34.149221838645374 
  7951     7.951000  0.415376069  0.000062252  0.879411697  0.476062042  0.000000000000000000 -34.113715014 -34.131460824  34.113715014  0.000000161894470   409.121985 34.131460823800680 
  7952     7.952000  0.415438321  0.000062248  0.879869007  0.475216298 -0.000000000000227374 -34.095984462 -34.113715014  34.095984462  0.000000161845638   406.270337 34.113715013552330 
  7953     7.953000  0.415500569  0.000062243  0.880326398  0.474368457  0.000000000000000000 -34.078269224 -34.095984462  34.078269224  0.000000161796933   403.461127 34.095984461938968 
  7954     7.954000  0.415562812  0.000062238  0.880783867  0.473518510  0.000000000000000000 -34.060569354 -34.078269224  34.060569354  0.000000161748345   400.693421 34.078269223647347 
  7955     7.955000  0.415625050  0.000062234  0.881241413  0.472666449  0.000000000000000000 -34.042884909 -34.060569354  34.042884909  0.000000161699870   397.966313 34.060569354018348 
  7956     7.956000  0.415687284  0.000062229  0.881699033  0.471812267  0.000000000000227374 -34.025215945 -34.042884909  34.025215945  0.000000161651497   395.278924 34.042884909050521 
  7957     7.957000  0.415749513  0.000062224  0.882156726  0.470955955 -0.000000000000227374 -34.007562520 -34.025215945  34.007562520  0.000000161603243   392.630399 34.025215945405478 
  7958     7.958000  0.415811737  0.000062220  0.882614489  0.470097505 -0.000000000000227374 -33.989924692 -34.007562520  33.989924692  0.000000161555099   390.019907 34.007562520413408 
  7959     7.959000  0.415873957  0.000062215  0.883072320  0.469236910  0.000000000000000000 -33.972302519 -33.989924692  33.972302519  0.000000161507075   387.446643 33.989924692076322 
  7960     7.960000  0.415936172  0.000062210  0.883530218  0.468374161  0.000000000000227374 -33.954696061 -33.972302519  33.954696061  0.000000161459160   384.909822 33.972302519074852 
  7961     7.961000  0.415998382  0.000062206  0.883988180  0.467509250  0.000000000000000000 -33.937105377 -33.954696061  33.937105377  0.000000161411341   382.408682 33.954696060772527 
  7962     7.962000  0.416060588  0.000062201  0.884446203  0.466642168  0.000000000000000000 -33.919530529 -33.937105377  33.919530529  0.000000161363647   379.942483 33.937105377221009 
  7963     7.963000  0.416122789  0.000062197  0.884904287  0.465772908  0.000000000000000000 -33.901971578 -33.919530529  33.901971578  0.000000161316079   377.510502 33.919530529164490 
  7964     7.964000  0.416184986  0.000062192  0.885362429  0.464901462  0.000000000000000000 -33.884428586 -33.901971578  33.884428586  0.000000161268607   375.112041 33.901971578045924 
  7965     7.965000  0.416247178  0.000062188  0.885820626  0.464027820  0.000000000000000000 -33.866901616 -33.884428586  33.866901616  0.000000161221230   372.746416 33.884428586011545 
  7966     7.966000  0.416309365  0.000062183  0.886278877  0.463151976  0.000000000000000000 -33.849390731 -33.866901616  33.849390731  0.000000161173970   370.412965 33.866901615916404 
  7967     7.967000  0.416371548  0.000062179  0.886737179  0.462273919  0.000000000000000000 -33.831895997 -33.849390731  33.831895997  0.000000161126835   368.111042 33.849390731329542 
  7968     7.968000  0.416433727  0.000062174  0.887195529  0.461393643  0.000000000000000000 -33.814417477 -33.831895997  33.814417477  0.000000161079796   365.840018 33.831895996539359 
  7969     7.969000  0.416495901  0.000062170  0.887653926  0.460511138 -0.000000000000227374 -33.796955237 -33.814417477  33.796955237  0.000000161032875   363.599282 33.814417476558965 
  7970     7.970000  0.416558070  0.000062165  0.888112367  0.459626396  0.000000000000000000 -33.779509345 -33.796955237  33.779509345  0.000000160986055   361.388237 33.796955237131833 
  7971     7.971000  0.416620236  0.000062161  0.888570850  0.458739408 -0.000000000000227374 -33.762079867 -33.779509345  33.762079867  0.000000160939352   359.206304 33.779509344736539 
  7972     7.972000  0.416682396  0.000062156  0.889029372  0.457850167  0.000000000000000000 -33.744666871 -33.762079867  33.744666871  0.000000160892753   357.052917 33.762079866593673 
  7973     7.973000  0.416744553  0.000062152  0.889487931  0.456958663  0.000000000000227374 -33.727270426 -33.744666871  33.727270426  0.000000160846255   354.927526 33.744666870669654 
  7974     7.974000  0.416806705  0.000062148  0.889946525  0.456064889  0.000000000000000000 -33.709890601 -33.727270426  33.709890601  0.000000160799861   352.829594 33.727270425683933 
  7975     7.975000  0.416868852  0.000062143  0.890405151  0.455168834 -0.000000000000227374 -33.692527467 -33.709890601  33.692527467  0.000000160753582   350.758598 33.709890601113983 
  7976     7.976000  0.416930995  0.000062139  0.890863806  0.454270491  0.000000000000000000 -33.675181095 -33.692527467  33.675181095  0.000000160707406   348.714029 33.692527467200520 
  7977     7.977000  0.416993134  0.000062134  0.891322488  0.453369851  0.000000000000000000 -33.657851556 -33.675181095  33.657851556  0.000000160661355   346.695389 33.675181094953800 
  7978     7.978000  0.417055268  0.000062130  0.891781195  0.452466905  0.000000000000000000 -33.640538923 -33.657851556  33.640538923  0.000000160615383   344.702195 33.657851556159919 
  7979     7.979000  0.417117399  0.000062126  0.892239923  0.451561645  0.000000000000000000 -33.623243270 -33.640538923  33.623243270  0.000000160569528   342.733974 33.640538923385691 
  7980     7.980000  0.417179524  0.000062122  0.892698671  0.450654061  0.000000000000000000 -33.605964670 -33.623243270  33.605964670  0.000000160523789   340.790265 33.623243269985132 
  7981     7.981000  0.417241646  0.000062117  0.893157435  0.449744145  0.000000000000000000 -33.588703199 -33.605964670  33.588703199  0.000000160478138   338.870618 33.605964670105244 
  7982     7.982000  0.417303763  0.000062113  0.893616213  0.448831888  0.000000000000000000 -33.571458931 -33.588703199  33.571458931  0.000000160432611   336.974595 33.588703198692095 
  7983     7.983000  0.417365876  0.000062109  0.894075002  0.447917281  0.000000000000000000 -33.554231945 -33.571458931  33.554231945  0.000000160387170   335.101769 33.571458931496821 
  7984     7.984000  0.417427985  0.000062104  0.894533800  0.447000315  0.000000000000000000 -33.537022317 -33.554231945  33.537022317  0.000000160341853   333.251720 33.554231945081817 
  7985     7.985000  0.417490089  0.000062100  0.894992603  0.446080981  0.000000000000227374 -33.519830125 -33.537022317  33.519830125  0.000000160296616   331.424042 33.537022316826807 
  7986     7.986000  0.417552189  0.000062096  0.895451408  0.445159270  0.000000000000000000 -33.502655448 -33.519830125  33.502655448  0.000000160251502   329.618337 33.519830124935012 
  7987     7.987000  0.417614285  0.000062092  0.895910214  0.444235173  0.000000000000000000 -33.485498367 -33.502655448  33.485498367  0.000000160206482   327.834216 33.502655448439995 
  7988     7.988000  0.417676377  0.000062088  0.896369016  0.443308681  0.000000000000000000 -33.468358962 -33.485498367  33.468358962  0.000000160161571   326.071300 33.485498367210745 
  7989     7.989000  0.417738465  0.000062084  0.896827813  0.442379785  0.000000000000227374 -33.451237314 -33.468358962  33.451237314  0.000000160116761   324.329218 33.468358961959325 
  7990     7.990000  0.417800549  0.000062079  0.897286601  0.441448475  0.000000000000000000 -33.434133506 -33.451237314  33.434133506  0.000000160072053   322.607608 33.451237314246548 
  7991     7.991000  0.417862628  0.000062075  0.897745377  0.440514743  0.000000000000000000 -33.417047622 -33.434133506  33.417047622  0.000000160027452   320.906116 33.434133506489104 
  7992     7.992000  0.417924703  0.000062071  0.898204138  0.439578579  0.000000000000000000 -33.399979745 -33.417047622  33.399979745  0.000000159982946   319.224398 33.417047621965054 
  7993     7.993000  0.417986774  0.000062067  0.898662881  0.438639974  0.000000000000000000 -33.382929960 -33.399979745  33.382929960  0.000000159938541   317.562115 33.399979744821515 
  7994     7.994000  0.418048841  0.000062063  0.899121603  0.437698919  0.000000000000000000 -33.365898354 -33.382929960  33.365898354  0.000000159894243   315.918937 33.382929960080730 
  7995     7.995000  0.418110904  0.000062059  0.899580300  0.436755404  0.000000000000000000 -33.348885012 -33.365898354  33.348885012  0.000000159850040   314.294542 33.365898353646884 
  7996     7.996000  0.418172963  0.000062055  0.900038971  0.435809420  0.000000000000000000 -33.331890024 -33.348885012  33.331890024  0.000000159805945   312.688615 33.348885012312927 
  7997     7.997000  0.418235018  0.000062051  0.900497611  0.434860958 -0.000000000000227374 -33.314913477 -33.331890024  33.314913477  0.000000159761942   311.100847 33.331890023767343 
  7998     7.998000  0.418297069  0.000062047  0.900956217  0.433910007  0.000000000000000000 -33.297955460 -33.314913477  33.297955460  0.000000159718041   309.530937 33.314913476601070 
  7999     7.999000  0.418359116  0.000062043  0.901414787  0.432956559  0.000000000000000000 -33.281016065 -33.297955460  33.281016065  0.000000159674255   307.978591 33.297955460314071 
  8000     8.000000  0.418421158  0.000062039  0.901873316  0.432000604 -0.000000000000227374 -33.264095383 -33.281016065  33.264095383  0.000000159630541   306.443519 33.281016065323271 
  8001     8.001000  0.418483197  0.000062035  0.902331801  0.431042133  0.000000000000000000 -33.247193506 -33.264095383  33.247193506  0.000000159586941   304.925441 33.264095382968648 
  8002     8.002000  0.418545232  0.000062031  0.902790240  0.430081136  0.000000000000000000 -33.230310526 -33.247193506  33.230310526  0.000000159543450   303.424079 33.247193505520421 
  8003     8.003000  0.418607263  0.000062027  0.903248627  0.429117603  0.000000000000000000 -33.213446539 -33.230310526  33.213446539  0.000000159500051   301.939165 33.230310526187104 
  8004     8.004000  0.418669289  0.000062023  0.903706962  0.428151524  0.000000000000227374 -33.196601639 -33.213446539  33.196601639  0.000000159456745   300.470434 33.213446539121783 
  8005     8.005000  0.418731312  0.000062019  0.904165238  0.427182891  0.000000000000000000 -33.179775923 -33.196601639  33.179775923  0.000000159413539   299.017627 33.196601639429666 
  8006     8.006000  0.418793331  0.000062015  0.904623454  0.426211692  0.000000000000227374 -33.162969487 -33.179775923  33.162969487  0.000000159370442   297.580493 33.179775923176045 
  8007     8.007000  0.418855346  0.000062011  0.905081605  0.425237919  0.000000000000000000 -33.146182430 -33.162969487  33.146182430  0.000000159327429   296.158782 33.162969487392445 
  8008     8.008000  0.418917357  0.000062007  0.905539688  0.424261562 -0.000000000000227374 -33.129414850 -33.146182430  33.129414850  0.000000159284525   294.752253 33.146182430085737 
  8009     8.009000  0.418979365  0.000062003  0.905997700  0.423282610  0.000000000000000000 -33.112666848 -33.129414850  33.112666848  0.000000159241705   293.360668 33.129414850244132 
  8010     8.010000  0.419041368  0.000062000  0.906455636  0.422301054  0.000000000000000000 -33.095938524 -33.112666848  33.095938524  0.000000159199000   291.983795 33.112666847845517 
  8011     8.011000  0.419103368  0.000061996  0.906913493  0.421316884 -0.000000000000227374 -33.079229980 -33.095938524  33.079229980  0.000000159156380   290.621406 33.095938523865655 
  8012     8.012000  0.419165363  0.000061992  0.907371267  0.420330090  0.000000000000000000 -33.062541320 -33.079229980  33.062541320  0.000000159113853   289.273279 33.079229980285000 
  8013     8.013000  0.419227355  0.000061988  0.907828954  0.419340661  0.000000000000000000 -33.045872647 -33.062541320  33.045872647  0.000000159071418   287.939194 33.062541320096500 
  8014     8.014000  0.419289343  0.000061984  0.908286551  0.418348589  0.000000000000227374 -33.029224067 -33.045872647  33.029224067  0.000000159029105   286.618939 33.045872647314539 
  8015     8.015000  0.419351327  0.000061980  0.908744053  0.417353862  0.000000000000000000 -33.012595685 -33.029224067  33.012595685  0.000000158986855   285.312303 33.029224066981570 
  8016     8.016000  0.419413308  0.000061977  0.909201457  0.416356471  0.000000000000000000 -32.995987609 -33.012595685  32.995987609  0.000000158944734   284.019081 33.012595685177267 
  8017     8.017000  0.419475284  0.000061973  0.909658758  0.415356406 -0.000000000000227374 -32.979399947 -32.995987609  32.979399947  0.000000158902667   282.739073 32.995987609025413 
  8018     8.018000  0.419537257  0.000061969  0.910115953  0.414353655  0.000000000000227374 -32.962832807 -32.979399947  32.962832807  0.000000158860738   281.472080 32.979399946703104 
  8019     8.019000  0.419599227  0.000061965  0.910573038  0.413348210  0.000000000000000000 -32.946286302 -32.962832807  32.946286302  0.000000158818879   280.217909 32.962832807447967 
  8020     8.020000  0.419661192  0.000061962  0.911030008  0.412340060  0.000000000000000000 -32.929760540 -32.946286302  32.929760540  0.000000158777111   278.976372 32.946286301567994 
  8021     8.021000  0.419723154  0.000061958  0.911486859  0.411329194  0.000000000000000000 -32.913255637 -32.929760540  32.913255637  0.000000158735450   277.747282 32.929760540447816 
  8022     8.022000  0.419785112  0.000061954  0.911943587  0.410315602  0.000000000000000000 -32.896771703 -32.913255637  32.896771703  0.000000158693874   276.530457 32.913255636558723 
  8023     8.023000  0.419847066  0.000061951  0.912400189  0.409299274  0.000000000000000000 -32.880308856 -32.896771703  32.880308856  0.000000158652390   275.325720 32.896771703466456 
  8024     8.024000  0.419909017  0.000061947  0.912856658  0.408280200  0.000000000000000000 -32.863867209 -32.880308856  32.863867209  0.000000158611012   274.132893 32.880308855839957 
  8025     8.025000  0.419970964  0.000061943  0.913312992  0.407258368  0.000000000000000000 -32.847446881 -32.863867209  32.847446881  0.000000158569718   272.951807 32.863867209459947 
  8026     8.026000  0.420032907  0.000061940  0.913769186  0.406233768  0.000000000000000000 -32.831047989 -32.847446881  32.831047989  0.000000158528509   271.782292 32.847446881227597 
  8027     8.027000  0.420094847  0.000061936  0.914225235  0.405206391 -0.000000000000227374 -32.814670652 -32.831047989  32.814670652  0.000000158487413   270.624184 32.831047989173356 
  8028     8.028000  0.420156783  0.000061932  0.914681136  0.404176224  0.000000000000000000 -32.798314991 -32.814670652  32.798314991  0.000000158446387   269.477320 32.814670652465935 
  8029     8.029000  0.420218715  0.000061929  0.915136882  0.403143259  0.000000000000000000 -32.781981128 -32.798314991  32.781981128  0.000000158405474   268.341542 32.798314991420618 
  8030     8.030000  0.420280644  0.000061925  0.915592471  0.402107483  0.000000000000000000 -32.765669183 -32.781981128  32.765669183  0.000000158364638   267.216693 32.781981127509361 
  8031     8.031000  0.420342569  0.000061922  0.916047896  0.401068886  0.000000000000000000 -32.749379283 -32.765669183  32.749379283  0.000000158323908   266.102620 32.765669183368821 
  8032     8.032000  0.420404491  0.000061918  0.916503155  0.400027458  0.000000000000000000 -32.733111551 -32.749379283  32.733111551  0.000000158283248   264.999174 32.749379282810033 
  8033     8.033000  0.420466409  0.000061915  0.916958241  0.398983188  0.000000000000227374 -32.716866114 -32.733111551  32.716866114  0.000000158242687   263.906206 32.733111550827509 
  8034     8.034000  0.420528324  0.000061911  0.917413150  0.397936065  0.000000000000227374 -32.700643099 -32.716866114  32.700643099  0.000000158202223   262.823573 32.716866113608461 
  8035     8.035000  0.420590235  0.000061908  0.917867878  0.396886078  0.000000000000000000 -32.684442634 -32.700643099  32.684442634  0.000000158161844   261.751131 32.700643098542592 
  8036     8.036000  0.420652142  0.000061904  0.918322419  0.395833216  0.000000000000227374 -32.668264850 -32.684442634  32.668264850  0.000000158121547   260.688743 32.684442634231011 
  8037     8.037000  0.420714046  0.000061901  0.918776769  0.394777468  0.000000000000000000 -32.652109878 -32.668264850  32.652109878  0.000000158081365   259.636270 32.668264850495760 
  8038     8.038000  0.420775947  0.000061897  0.919230922  0.393718824  0.000000000000000000 -32.635977850 -32.652109878  32.635977850  0.000000158041243   258.593579 32.652109878390391 
  8039     8.039000  0.420837844  0.000061894  0.919684873  0.392657272  0.000000000000000000 -32.619868899 -32.635977850  32.619868899  0.000000158001228   257.560538 32.635977850208221 
  8040     8.040000  0.420899737  0.000061890  0.920138619  0.391592802  0.000000000000227374 -32.603783161 -32.619868899  32.603783161  0.000000157961304   256.537017 32.619868899493284 
  8041     8.041000  0.420961627  0.000061887  0.920592152  0.390525402  0.000000000000227374 -32.587720771 -32.603783161  32.587720771  0.000000157921470   255.522888 32.603783161049599 
  8042     8.042000  0.421023514  0.000061883  0.921045469  0.389455060  0.000000000000000000 -32.571681867 -32.587720771  32.571681867  0.000000157881720   254.518028 32.587720770951535 
  8043     8.043000  0.421085397  0.000061880  0.921498564  0.388381767  0.000000000000000000 -32.555666586 -32.571681867  32.555666586  0.000000157842038   253.522312 32.571681866553469 
  8044     8.044000  0.421147277  0.000061876  0.921951431  0.387305511  0.000000000000000000 -32.539675071 -32.555666586  32.539675071  0.000000157802469   252.535621 32.555666586499783 
  8045     8.045000  0.421209153  0.000061873  0.922404066  0.386226280  0.000000000000000000 -32.523707461 -32.539675071  32.523707461  0.000000157762984   251.557836 32.539675070735676 
  8046     8.046000  0.421271027  0.000061870  0.922856463  0.385144063  0.000000000000227374 -32.507763898 -32.523707461  32.507763898  0.000000157723588   250.588841 32.523707460516938 
  8047     8.047000  0.421332896  0.000061866  0.923308616  0.384058849  0.000000000000000000 -32.491844528 -32.507763898  32.491844528  0.000000157684268   249.628521 32.507763898420379 
  8048     8.048000  0.421394762  0.000061863  0.923760520  0.382970627  0.000000000000000000 -32.475949496 -32.491844528  32.475949496  0.000000157645040   248.676764 32.491844528354832 
  8049     8.049000  0.421456625  0.000061860  0.924212170  0.381879385  0.000000000000000000 -32.460078947 -32.475949496  32.460078947  0.000000157605923   247.733460 32.475949495570617 
  8050     8.050000  0.421518485  0.000061856  0.924663560  0.380785112 -0.000000000000227374 -32.444233030 -32.460078947  32.444233030  0.000000157566853   246.798500 32.460078946671238 
  8051     8.051000  0.421580341  0.000061853  0.925114683  0.379687796  0.000000000000000000 -32.428411894 -32.444233030  32.428411894  0.000000157527895   245.871777 32.444233029623639 
  8052     8.052000  0.421642194  0.000061850  0.925565536  0.378587426  0.000000000000227374 -32.412615690 -32.428411894  32.412615690  0.000000157489013   244.953186 32.428411893768747 
  8053     8.053000  0.421704044  0.000061846  0.926016110  0.377483991  0.000000000000000000 -32.396844570 -32.412615690  32.396844570  0.000000157450221   244.042625 32.412615689833096 
  8054     8.054000  0.421765890  0.000061843  0.926466402  0.376377478 -0.000000000000227374 -32.381098688 -32.396844570  32.381098688  0.000000157411526   243.139992 32.396844569939454 
  8055     8.055000  0.421827733  0.000061840  0.926916405  0.375267876  0.000000000000000000 -32.365378198 -32.381098688  32.365378198  0.000000157372907   242.245188 32.381098687617509 
  8056     8.056000  0.421889573  0.000061837  0.927366112  0.374155173  0.000000000000000000 -32.349683257 -32.365378198  32.349683257  0.000000157334371   241.358115 32.365378197815389 
  8057     8.057000  0.421951409  0.000061833  0.927815519  0.373039358  0.000000000000000000 -32.334014023 -32.349683257  32.334014023  0.000000157295917   240.478676 32.349683256911412 
  8058     8.058000  0.422013243  0.000061830  0.928264618  0.371920419 -0.000000000000227374 -32.318370655 -32.334014023  32.318370655  0.000000157257545   239.606776 32.334014022724638 
  8059     8.059000  0.422075073  0.000061827  0.928713404  0.370798345  0.000000000000000000 -32.302753313 -32.318370655  32.302753313  0.000000157219264   238.742324 32.318370654526930 
  8060     8.060000  0.422136899  0.000061824  0.929161871  0.369673123  0.000000000000000000 -32.287162161 -32.302753313  32.287162161  0.000000157181072   237.885226 32.302753313053820 
  8061     8.061000  0.422198723  0.000061820  0.929610012  0.368544741  0.000000000000000000 -32.271597361 -32.287162161  32.271597361  0.000000157142963   237.035393 32.287162160517248 
  8062     8.062000  0.422260543  0.000061817  0.930057820  0.367413188  0.000000000000227374 -32.256059079 -32.271597361  32.256059079  0.000000157104921   236.192737 32.271597360616262 
  8063     8.063000  0.422322361  0.000061814  0.930505291  0.366278452  0.000000000000000000 -32.240547481 -32.256059079  32.240547481  0.000000157066977   235.357170 32.256059078549278 
  8064     8.064000  0.422384175  0.000061811  0.930952416  0.365140521  0.000000000000227374 -32.225062736 -32.240547481  32.225062736  0.000000157029122   234.528606 32.240547481026468 
  8065     8.065000  0.422445985  0.000061808  0.931399189  0.363999382  0.000000000000000000 -32.209605014 -32.225062736  32.209605014  0.000000156991342   233.706962 32.225062736280677 
  8066     8.066000  0.422507793  0.000061805  0.931845605  0.362855024  0.000000000000000000 -32.194174486 -32.166420000  32.194174486  0.000000156953645   232.892153 32.166420000006468 
  8067     8.067000  0.422569598  0.000061801  0.932291656  0.361707435  0.000000000000000000 -32.178771324 -31.951560000  32.178771324  0.000000156916036   232.084100 31.951560000006651 
  8068     8.068000  0.422631399  0.000061798  0.932737335  0.360556602  0.000000000000000000 -32.163395704 -31.737420000  32.163395704  0.000000156878496   231.282720 31.737420000002459 
  8069     8.069000  0.422693198  0.000061795  0.933182636  0.359402514  0.000000000000000000 -32.148047801 -31.559520000  32.148047801  0.000000156841051   230.487936 31.559520000005392 
  8070     8.070000  0.422754993  0.000061792  0.933627552  0.358245158  0.000000000000227374 -32.132727792 -31.311300000  32.132727792  0.000000156803689   229.699669 31.311300000002262 
  8071     8.071000  0.422816785  0.000061789  0.934072076  0.357084522  0.000000000000000000 -32.117435858 -31.134600000  32.117435858  0.000000156766394   228.917842 31.134600000005008 
  8072     8.072000  0.422878574  0.000061786  0.934516201  0.355920594  0.000000000000000000 -32.102172179 -30.923220000  32.102172179  0.000000156729196   228.142381 30.923220000005358 
  8073     8.073000  0.422940360  0.000061783  0.934959920  0.354753362  0.000000000000000000 -32.086936937 -30.747620000  32.086936937  0.000000156692072   227.373211 30.747620000003195 
  8074     8.074000  0.423002143  0.000061780  0.935403226  0.353582812  0.000000000000227374 -32.071730317 -30.537560000  32.071730317  0.000000156655022   226.610260 30.537560000006181 
  8075     8.075000  0.423063923  0.000061777  0.935846111  0.352408933  0.000000000000000000 -32.056552504 -30.363060000  32.056552504  0.000000156618084   225.853454 30.363060000006215 
  8076     8.076000  0.423125700  0.000061774  0.936288569  0.351231713  0.000000000000000000 -32.041403686 -30.154320000  32.041403686  0.000000156581198   225.102724 30.154320000004731 
  8077     8.077000  0.423187474  0.000061771  0.936730591  0.350051138  0.000000000000000000 -32.026284052 -29.946300000  32.026284052  0.000000156544394   224.358000 29.946300000005976 
  8078     8.078000  0.423249245  0.000061768  0.937172172  0.348867197  0.000000000000000000 -32.011193794 -29.773500000  32.011193794  0.000000156507679   223.619213 29.773500000004560 
  8079     8.079000  0.423311012  0.000061765  0.937613302  0.347679876  0.000000000000227374 -31.996133102 -29.601200000  31.996133102  0.000000156471044   222.886296 29.601200000005434 
  8080     8.080000  0.423372777  0.000061762  0.938053974  0.346489164 -0.000000000000227374 -31.981102173 -29.395100000  31.981102173  0.000000156434477   222.159181 29.395100000005669 
  8081     8.081000  0.423434539  0.000061759  0.938494182  0.345295048  0.000000000000227374 -31.966101202 -29.223900000  31.966101202  0.000000156398000   221.437804 29.223900000001635 
  8082     8.082000  0.423496298  0.000061756  0.938933917  0.344097515  0.000000000000000000 -31.951130387 -29.053200000  31.951130387  0.000000156361603   220.722101 29.053200000003443 
  8083     8.083000  0.423558054  0.000061753  0.939373171  0.342896552  0.000000000000000000 -31.936189927 -28.849020000  31.936189927  0.000000156325288   220.012006 28.849020000002668 
  8084     8.084000  0.423619807  0.000061750  0.939811937  0.341692148 -0.000000000000227374 -31.921280023 -28.679420000  31.921280023  0.000000156289046   219.307459 28.679420000003120 
  8085     8.085000  0.423681557  0.000061747  0.940250206  0.340484288  0.000000000000000000 -31.906400880 -28.510320000  31.906400880  0.000000156252879   218.608396 28.510320000005862 
  8086     8.086000  0.423743304  0.000061744  0.940687971  0.339272960 -0.000000000000227374 -31.891552702 -28.308060000  31.891552702  0.000000156216799   217.914758 28.308060000004076 
  8087     8.087000  0.423805048  0.000061741  0.941125223  0.338058152  0.000000000000000000 -31.876735696 -28.173620000  31.876735696  0.000000156180795   217.226485 28.173620000004007 
  8088     8.088000  0.423866790  0.000061738  0.941561955  0.336839850  0.000000000000000000 -31.861950070 -27.972560000  31.861950070  0.000000156144863   216.543517 27.972560000005586 
  8089     8.089000  0.423928528  0.000061736  0.941998158  0.335618043  0.000000000000000000 -31.847196035 -27.805560000  31.847196035  0.000000156109013   215.865797 27.805560000004448 
  8090     8.090000  0.423990264  0.000061733  0.942433824  0.334392716  0.000000000000227374 -31.832473804 -27.672320000  31.832473804  0.000000156073244   215.193267 27.672320000004191 
